product_name,id,rating,message,date,timestamp,variant,is_anonymous,username,total_likes,has_image,has_video,seller_reply
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671716,5,"Bagus ,amanah juga datang sesuai di poto nya 6 item pertahankan y kak",1714751341,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671808,5,"Barang sesuai GK mengecewakan,,semoga cocok y capek Gonta ganti skincare Mulu😪",1714744800,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671724,5,Barangnya sudah sampai maksih,1714677698,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671824,3,"Serum sm red jellynya beda, semoga cocok deh.",1714671716,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671798,5,Paket uda smpai barng nya lengkap tnpa kurang 1 pun smoga bisa jd langganan,1714482726,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671775,3,"Paket bru dtg blm bru di cobaa,,prtma cra pakai nya gmna yah ini ada 5 item",1714224502,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671723,5,"Manfaat produk: Buat mencerahkan
Barang sesuai semoga cocok baru mencoba",1714125158,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671715,5,"Jenis kulit: Berminyak
Manfaat produk: Mencerahkan
Cuma nunggu 1 hari lngsung datang duh apa lagi skincarenya lembut bgt lovv bgt pokok",1714066172,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671790,5,Bagus,1713806894,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671813,5,Paket nya Uda sampek dengan slamat terima kasih ya semuga cocok di muka aku.🫰🥰🥰,1713794460,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671720,4,"Alhamdulillah paket udah nyampe, mdah&#34;n cocok d kulit bdak aku😁",1713723876,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671722,4,Cream nya enakeun semuanya. Mudah2an cocok,1713719631,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671816,5,Belum nyobain sih... Cuman suka liat nya mewah gtuuu😁,1713563229,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671823,4,Baru pertama kali coba,1713556302,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671794,5,"Udah ada perubahan, tapi krim malamnya bau obat.",1713034616,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671991,5,"Alhmdllh yg d tunggu datang juga,boga aja cocok kalau cocok mau pesen lagi",1712637524,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671983,5,"Manfaat produk: Mencerahkan kulit
Jenis kulit: Kulit hitam",1712348211,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671972,4,"buat semuanya okee , cuma mungkin kedepan nya saran aja lebih teliti sama pesanan nya ya kk takutnya ada yg tdak kemasukan",1712082374,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671980,5,"Bahan: Bpom
Manfaat produk: Kecantikan wajah
Jenis kulit: Jerawatan",1711986072,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671984,3,"nggak tau tiba&#34; wajah sering bruntusan banyakk banget suka gatel,biasanya pake krim apa pun cocok,semoga cepet membaik",1711924911,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672040,5,Alhamdulillah Pembelian Yg Ke 2x Nya,1711912182,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672000,4,Kurang serumnya aja,1711824950,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672031,5,"Maff baru kasih ulasan, cream&#39;y bagus. Baru bbrapa hari sudah glowing,, harga murah tpi tidak murahan bpom pula😍🥰maksih.. Insyallah next order lagi.. Biar bintang yg bicara ya..",1711805252,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672014,5,Smoga cocok dan glowing kaya KK q,1711706608,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671970,5,Stok gasss ken,1711487083,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671994,5,Semoga ccok pke skincare ini baru mau coba,1711133236,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671996,5,"Paket dah aman 
 Kurir Pastinya uda langganan👍👍",1711125898,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672008,5,Pertama nyoba semoga cocok...semua produk wangi y harum dan lembut😍,1711082509,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672027,5,Mantul bgt cm sm cream ini Q cocok yg lain gda efek krn Q emg kulit badak gbs putih. Ni otw pket ke2 mdh2n mkin co2k n glowing,1711031057,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671942,5,Hanya bintang yng berbicara,1711015153,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671998,5,"paket sudah sampai , mudah2n cocok di aku✨",1710959851,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287671986,2,Tx ngefekk dsaya,1710948620,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672179,5,"Alhamdulillah udah sampai paket nya, bismillah cocok baruuu pertama kalii cobaa, kalau cocok next pastiii beli lagi🫶🏻",1710945564,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672212,5,Bagus bangett pemakaian 7 hari udah glowing...,1710881020,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672206,5,gayss demi apapun skincareny bgusss bgt aku baru pemakaian 1 mingggu udh ada hasilnyaaaaaa😭😭😭😭💗💗💗💗💗 KUNCINYA HARUS KONSTITEN YA GUYSS,1710869267,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672243,5,Masyallah baru 3hari udah cerah wajah ku 😍,1710859075,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672196,4,The best,1710766409,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672203,5,barang dah sampai,1710602899,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672194,2,"Sedikit kecewa ,Ngak ada reddJelly. Nya",1710430357,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672219,5,Bagus banget deh yang intinya produk ini ccok sma muka sya🥰,1710422794,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672224,2,Ko aku red jelly nya tutupnya putih sndiri aku liat rivew yang lainnya red jellynya tutup nya merahh ko aku putih sndiri yaa,1710418349,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672218,5,"Bagus sesuai pesanan, baru mau nyoba semoga cocok😁",1710322306,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672234,4,Baru coba semoga cocok ya,1710249615,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672217,4,Bismillahirrahmanirrahim mudah²an cocok baru pemula😊,1710179635,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672182,4,Batu mau coba semoga cocok,1710164937,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672214,5,Mantul gck bakalan pindah&#34; skincare lagi 🥰😍,1710148783,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672183,5,Baru mau jajal semoga cocok ya,1710021538,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672184,5,Smga cck terimakasih 🙏🏻,1710002919,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672189,4,Semoga ccok,1709982403,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672180,5,Luar biasa 👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍👍,1709920915,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672191,5,Semoga Cocok,1709900254,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672205,5,"Produk telah sampai, lgsg cuz dipakai... Mantan👍",1709489381,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672366,4,Semoga cocok. Terimakasih,1709471182,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672359,5,"Sumpah bagus banget di aku apalagi crem siang nya gak dempul , nyaman untuk di pake . Semoga cocok aja ya soalnya baru 3x pemakaian pori2 udah mau nutup .",1709462214,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672361,5,bagus,1709394181,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672367,5,"Kali ini harus cocok g sii😭🙏
Cape la gonta ganti,nyari yg cocok di muka",1709390918,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672363,4,Barang sudah datang semoga cocok,1709315285,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672362,3,"Paketnya udah sampai, packignya kurang rapi, paketnya lama skli baru sampai TPI ngk masalah cuman yg cream red jellynya kok ngk ada nomor bpomnya ya ?",1709311490,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672382,5,Biarkn bintang yg berbicara 🙏,1709222418,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672397,5,Barangnya udah sampe mudah&#34; an cocok baru pertama kali beli,1709214345,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672381,4,Baru mau di coba.,1708975025,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672390,5,udh langganan,1708956410,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672368,4,Paket sdh di terima dengan lengkap. Moga cocok. Tp isi nya dikit banget .macam se uprit. Klo cocok bikin kinclong bakal langganan sih.,1708851525,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672389,4,Paket udah keterima tapi kok beda ya dari yang pertama saya beli,1708786058,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672393,5,"Ter the best ,,,, day cream nya creamy sekali,,, pokok nya bgus sgt ,, baru x ini dpt cream yg bner&#34; Cocok di muka aku .. Slma ini cri yg cocok gk dpt&#34; Makin cinta aku ,,, next order truss ,, trmksh",1708706039,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672392,4,"Kasih bintang 4 dlu ya,, produk realpict sesuai saya pemula baru pakai produk skincare ini nnti kalo hasil nya bagus saya kash bintang 5 kak 🙏😇,, mudah&#34;an hasil nya memuaskan",1708601191,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672394,5,Semoga cocok ya ..,1708600049,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672400,5,"Day cream nya ga dempul.. aaahh sukaaa, wangi bunga Rose❤️❤️ smg cocok cape gonta ganti skincare 😓",1708523444,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672372,5,"Masih pemula, semoga aja cocok😇",1708253410,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672752,5,Bagus,1707834062,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672722,3,Suka sih. Tapi tutup toner nya pecah,1707731337,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672685,5,"Paket yah udh sampe baru mau coba klw cocok beli lagi
Kualitas cetak: Baik
Kemasan: Rapih",1707553483,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672684,5,Order yg ke 3 x nya bestie jangan lupa di cekout ini mantul banget,1707511463,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,True,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672746,5,Alhamdulillah Pket Susah Sampai Baru Pmakayan pertama Semuga Cocok.,1707497388,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672754,4,krim siangnya kok doble ga dapet krim malam yang satunya red jelly,1707397153,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672739,4,Aku ksh bintang 4  dlu Baru coba mudah2han cocok n kemasan ok,1707343435,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672728,5,Baru di coba cocok pasan lagi,1707326543,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672725,5,Baru pertama dan baru mo nyoba smoga cocok,1706813994,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672719,5,"Allhamdulillah paketan udah dateng,,yg Awalnya paket acne ,trus ke platinum,,sekarang beralih ke paketan isi 6 whitening ..allhamdulillah cocok juga.",1706628069,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672757,5,Mantap,1706610823,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672974,5,alhamdulilah baru 3 hari pakek udah ada perubahan,1705901042,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287673060,5,"Baru mau coba,bismillah semoga cocok di wajah aku Yang susah putih",1705587568,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287673054,2,kok serum nya ngga dikirim ya kak??,1705493238,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672981,5,"Udah pemakaian paket kedua, semoga cocok terus dimuka aku terus bisa ngilangin noda hitam. Lumayan bagus sih udah cerahan ke muka. Sellernya juga ramah serumnya ga ke kirim,langsung nyusul dikirim serumnya. Makasih puas belanja disini semoga amanah terus, dan skincare nya bagus terus ga berubah",1705363377,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287673051,3,Co yg isi 6 malah d kirim yg isi 5 ... Ini gmn yaa... Serum nya kyanya lupa d masukin,1705354985,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287673034,5,"Alhamdulillah paketnya sudah datang ,,,packingnya rapi ,aman pengiriman juga cepat ,,kurirnya juga ramah 👍👍👍👍",1705318708,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672982,4,"baru cobaa,pertama kali beli katanya isi 6 di desk tpi datengnya cuma 5 pas saya cht admin responya baik banget mau ngirim ulang kekurangan produk. semoga cocok biar jadi langganan hehe",1705069688,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672971,4,baru mau nyoba,1705038013,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287673028,1,"Saya kecewa, pesanan saya kurang serum pdhl saya pesan yang isi 6",1705005333,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287673037,2,Ga dapet serumnya,1704893596,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287673047,5,"Belum dicoba, semoga cocok diwajah aku",1703667138,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287673027,5,Produk bagus banget bakal langganan lagi,1703245974,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287673050,4,Produk bagus cuma day krim gak ada malah krimnya dikasih night cream semua,1703177200,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287673023,5,"baru nyampe paket aman, lengkap dapet pouc jg, mau nyoba dlu deng next klo bgus bakal jd langganan👍",1703086595,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287673035,5,"Paket sampai dengan aman ,semoga aku cocok biar bsa langganan ☺️",1702819432,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672979,5,"Alhamdulillah paketnya sesuai tidak ada kerusakan, ini baru pertama kali semoga cocok ke kulit ku semoga juga jadi langganan, 
Berkah selalu",1702724789,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287673056,5,"Lagi pertama nyoba ,semoga cocok🙏",1702659008,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287672973,5,Sampai dengan aman baru mau coba bismillah moga cocok di muka ku amin,1702578562,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287673052,5,Skincare nya cocok banget di pake lupa foto pokonya cinta sama Xbeauty 🥰🥰,1696791067,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287673046,4,"mudahan bagus diakuu😊
Dpt bonus tas jugaa nicee 
kalo cocok psti beli lagii",1696697358,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287673057,5,Paketx sdh sampai...pengiriman cpat bngat...bru coba...smg cocok ya,1696605717,Lebih dari 1 tahun lalu,-,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287673180,4,"Baru pertama x make semoga cocok dan ga ganti2 skincare lagi, nitip beforenya",1696527424,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287673264,4,"Serum nya pecah,pengiriman lama",1696483057,Lebih dari 1 tahun lalu,1 paket isi 6 plus red jelly,True,Anonymous,0,False,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287673239,5,Terimakasih ini belanja yg terakhir lewat tik tok shop lanjut orange ya,1696451044,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287673263,5,barang nya sesuai dengan yang saya pesan.packing nya juga aman .ini foto pertamakali pakai day creamnya ada tone up nya tapi gak bikin dempul di wajah .mungkin karna makek nya tipis .tapi day cream nya saya aku i bagusss.sebelum nya saya minta maaf tapi ini red jelly nya kok gak ada gambar bpom nya?,1696429360,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287673195,4,"Bener&#34; dpt 6pcs hrga ramah d kantong
Baru mau coba semoga ccok... nanti kalo udah ada hasilnya saya kasih testinya LG🙏😁",1696422269,Lebih dari 1 tahun lalu,-,True,Anonymous,0,True,False,
X Beauty 1 Paket Isi 6 Redjelly Day Peach,1287673200,5,Pesanan saya sudah tiba sesuai dengan pesanan saya sudah BPOM aman mudah-mudahan cocok saya pakai,1696417288,Lebih dari 1 tahun lalu,1 paket lengkap,True,Anonymous,0,False,False,
