product_name,id,rating,message,date,timestamp,variant,is_anonymous,username,total_likes,has_image,has_video,seller_reply
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501706961,5,"mantap puas belanja di toko ini,, barang tiba dgn aman dan sesuai pesanan👍👍👍👍",1740155853,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501706954,5,Alhamdullilah paketan cpt nyampe langsung tak coba mantap banget..,1739784993,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501706960,5,"bagus bnget powerbank nya lucu warna nya dpet harga 65,5k dah gratis ongkir next time beli lagi jngan ragu beli di toko ini",1739727196,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,True,True,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501706880,5,Bag7uuuud,1739715531,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707365,5,"Sangatt baguss berfungsi dengan baik, lumayan fastcharging udah dicobaa",1739450703,Lebih dari 1 tahun lalu,PINK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707384,5,"Powerbank oesanan saya sudah samapi dan di terima dengan baik, bagus powerbank nya dengan harha segitu, semoga tahan lama dan ttp bagus, kurir nya jg ramah danntepat waktu",1739444343,Lebih dari 1 tahun lalu,PINK,True,Anonymous,0,True,True,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707338,5,"Berfungsi baik, warnanya lucuuu, packaging nya safety bgt.. pengiriman dan balesan owner jg gercep
Quality of work: Good
Performance: Good",1739372104,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707374,5,"PBnya baru datang barangnya mungil enak dibawa kemana²,datang dengan aman terimakasih seller 🥰",1739352991,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707270,5,Blm d coba semoga aj bgs dan awet,1739187692,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707372,5,"bagus bangett, semoga awet ya",1739022294,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707275,5,Bagus bgt ... Smoga awet ya..,1739009119,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707328,5,"Dari awal pemesanan hingga landing nya br dirmh, oke semua, cepat dan paket rapih, aman diwrapp bubble, dicek jg bagus, semoga awet terus, kurir nya jg sopan, ThankU toko dan kurir nya amanah 🤗",1738859008,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707269,5,Bagus sesuaii,1738587054,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707419,5,Ok mantap barang bagus sesuai expetasi,1738581505,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707366,5,Bagus,1738573644,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707309,5,bagussss gemasss jugaaa🎀🎀🎀,1738505913,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707381,5,Alhamdulillah Barang sudah tiba. Walaupun Kecil berguna juga. Chash HP model apapun.,1738361685,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707293,5,Sesuai gambar dan barang nya bagus dan berfungsi,1738342137,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,1,True,True,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707273,5,Saya kira tdi brang padam...sempat kecewa ternyata barang mantul,1738143315,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707260,5,"Berpungsi dengan baik,puas pko nya",1737884026,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,False,True,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707418,5,Alhamdulillah produk datang dengan selamat walaupun dengan kondisi packing rusak (sobek). Berfungsi dengan normal dan lancar.,1737363763,Lebih dari 1 tahun lalu,PINK,True,Anonymous,0,False,True,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707288,5,Produknya sesuai hargalah,1737208795,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707400,5,"barang bagus masih menyala semua, packaging aman barang aman masih bersegel",1737189358,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,False,True,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707627,5,Barang sudah diterima dan berfungsi dgn baik,1737135778,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707635,5,Mantapppp,1737119968,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707792,5,Mantap,1737114628,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707720,5,Barang bagus,1736966054,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707768,5,"barang sudah datang dan kondisi sempurna dan lengkap
semoga awet",1736864072,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707805,1,"Kabel cas dr sna nya ga brfungsi ,mau cas tapi ga msuk²
Udh ksh tau seller tp layanan ny tak bgs . Nyesal beli d TOKO ini !! 
Ga bakalan beli lgi",1736851993,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707770,5,Paketan nya rapih belum di coba semoga awet dan bagus powerbank nya terimakasih,1736790017,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707731,5,sesuai dengan pesanan puas belanjaa di CHINDO DIGITAL,1736708007,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707779,5,Bagus barangnya berfungsi dengan baik👍,1736628400,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707776,5,Lucuuu bangett aku sukaaaaa🤍🤍,1736592987,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707784,5,Buat ngecas cepet habis kacow,1736583470,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707758,5,bagus sesuai warna,1736528618,Lebih dari 1 tahun lalu,PINK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707782,5,"Paket sudah. Datang .dengan selamat 
Bagus .pawer beng nya .  .trimakasih",1736494352,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707637,5,"Alhamdulillahbsudah sampai powerbank nya,pengiriman cepat dan kondisi barang aman mulus tdk ada yg cacat..semoga awet di pake nya
Terimakasih untuk ttk toped dn mmg kurirnya..🙏",1736355681,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707752,5,Barang nya udah nyampe mudah&#34;an bagus da kuat  belum d coba,1736351091,Lebih dari 1 tahun lalu,PINK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707775,5,Mantap 👍👍👍,1736270144,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707793,2,Powerbank tidak mengisi saat di cas,1736230937,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707780,5,"Baguss, semiga aja awett",1736198830,Lebih dari 1 tahun lalu,PINK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707809,1,Tidak bagus 20000 mAh HP saya baru mengisi 30 persen udah low ini PB😡,1736196785,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707730,5,Good,1736009455,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707728,5,Alhamdulillah paket sudah sampai sesuai deskripsi tks,1735932618,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707757,5,Bagus,1735895029,Lebih dari 1 tahun lalu,PINK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707787,5,Sesuai pesanan,1735568953,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707732,1,Saya belum menerima paket ny gimana saya tulis ulasan ny,1735563723,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501707628,1,Pesen power bank kenapa yang di kirim spiker blutut. Tipu tipu nih,1734438319,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708142,2,"Perasaan saya pesan yang powerbank, yg datang keyboard 🫢",1734383275,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,False,True,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708140,5,"warna:hitam 
kualitasnya bagus 
masih dipelajari kegunaannya apa saja",1734189159,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,True,True,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708146,5,"Sesuai kriteria, untuk kualitas tahan lama masih uji coba, semoga awet",1733766007,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708319,5,"Makasih kak, semoga awet",1733656839,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708349,5,"Produk Sangat sangat memuaskan,dijamin tidak mengecewakan🤩🔥",1733648708,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708316,5,Barang nya sama dengan yg di posting bagus,1733418406,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708351,5,Berfungsi dg baik pkok ny amanah bngt tokoh ini buat kalian jgn ragu dn jgn bimbang klo mau blik di tokoh ini,1733254386,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,False,True,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708326,4,"Baguss,cuma pas ngecas nya aja lamaa,tapii gapapaa yang penting keisi👍🏻",1732900303,Lebih dari 1 tahun lalu,PINK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708350,5,"Pengemasan rapi aman, barang bagus",1732889602,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708346,3,Alhamdulillah sudah sampai barangnya bagus cuma agak lama kaya gak ada tegangan tp lama kelamaan hidup juga,1732807402,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708348,4,Barang SDH sampai smga kualitasnya bgus,1732367702,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708307,4,Cocok,1732313884,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708362,5,mantap nyo,1732056498,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708321,5,Alhamdulilah bagus,1731957321,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708317,5,Barang sesuai dan aman pengiriman nya cepat,1731931604,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708330,5,"Sudah sampai Thank you , Semoga Awet yaa",1731783154,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708334,5,"Pengemasan sangat aman, pengiriman cepat, barang bagus",1731768379,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708315,5,mantap,1731671626,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708344,1,Punya saya gak bisa masuk casan nya tipe saya type c tapi gak bisa masuk,1731669558,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708306,1,"Kejernihan lensa: Bissa
Kualitas pengerjaan: Pengerjaan PB ny jlk
Performa: Kualitas abal2..katanya 20.000mah ..baru dipake buat ngecash 3% langsung habis .NOT RECOMMENDED..NYESEL
..",1731575059,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708560,5,Keren dan sangat bgus di bawh bwh jauh,1731540072,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708690,5,Bagus,1731515990,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708552,1,Nyesel beli disini ktnya 20000mah tapi baru pake kurang dari 30menit cuma naik 30-40%,1731369197,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708661,5,ckp 👍,1731321410,Lebih dari 1 tahun lalu,PURPLE,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708721,5,Sdh trima,1731167219,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,False,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708637,5,Makasih barang udah nyampe sesuai dengan pesanan semoga awet....,1730916165,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,True,False,
Powerbank 20000 Mah Mini With 4 Usb Cable Lighrweight Universal Powerbank Led Display Baterai Pengisi Charger,1501708689,4,Sesuai real pic tp maaf kok batre nya CPt habis,1730664595,Lebih dari 1 tahun lalu,BLACK,True,Anonymous,0,False,False,
